#iterationNumber	varNumber	clauseNumber	itertionTime
1	5660	15319	0.2961s
2	9578	18311	0.08369s
3	13496	28807	0.09202s
4	17414	19569	0.08144s
5	21332	30065	0.09008s
6	25250	21097	0.1177s
7	29168	21588	0.0894s
8	33086	32076	0.09664s
9	37004	22730	0.1015s
10	40922	33216	0.1853s
11	44840	23821	0.1114s
12	48758	24716	0.09623s
13	52676	35190	0.08286s
14	56594	45656	0.1297s
15	60512	26754	1.084s
This is the last UNSAT round.
